,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
56901,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,10.0,2.0,2.0,8000.0,2016,11,67
57082,5.0,5.0,14.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,5.0,4.0,2.0,12200.0,2016,11,67
57263,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,12.0,5.0,3.0,15100.0,2016,11,67
57444,3.0,101.0,398.0,404.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,18.0,3.0,3.0,8800.0,2016,11,67
57625,6.0,4.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,9.0,19.0,6.0,4.0,16900.0,2016,11,67
57806,9.0,8.0,27.0,154.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,14.0,3.0,3.0,11200.0,2016,11,67
57987,8.0,111.0,463.0,234.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,21.0,1.0,2.0,4300.0,2016,11,67
58168,4.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,22.0,1.0,2.0,3700.0,2016,11,67
58349,10.0,6.0,24.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,6.0,25.0,10.0,4.0,34700.0,2016,11,67
58530,11.0,94.0,413.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,5.0,21.0,7.0,5.0,21800.0,2016,11,67
58711,6.0,62.0,347.0,397.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,23.0,2.0,3.0,5000.0,2016,11,67
58892,5.0,4.0,8.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,17.0,5.0,6.0,11400.0,2016,12,67
59073,10.0,6.0,16.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,5.0,10.0,14.0,3.0,44000.0,2016,12,67
59254,4.0,84.0,418.0,455.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,3.0,1.0,18800.0,2016,12,67
59435,4.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,6.0,8.0,1.0,37700.0,2016,12,67
59616,3.0,0.0,6.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,5.0,10.0,10.0,32700.0,2016,12,67
59797,3.0,2.0,3.0,396.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,5.0,7.0,5.0,7.0,13000.0,2016,12,67
59978,3.0,101.0,442.0,343.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,13.0,2.0,2.0,7300.0,2016,12,67
60159,6.0,9.0,20.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0,14.0,3.0,5.0,11200.0,2016,12,67
60340,6.0,82.0,390.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,11.0,2.0,14.0,6400.0,2016,12,67
60521,3.0,3.0,3.0,418.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,1.0,3.0,5000.0,2016,12,67
60702,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,6.0,2.0,8.0,5300.0,2016,12,67
60883,7.0,100.0,449.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,7.0,4.0,10.0,12000.0,2016,12,67
61064,2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,3.0,13.0,7.0,5.0,26900.0,2016,12,67
61245,6.0,102.0,453.0,442.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,18.0,3.0,2.0,9900.0,2016,12,67
61426,5.0,3.0,11.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,22.0,1.0,3.0,2000.0,2016,12,67
61607,16.0,193.0,446.0,390.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,27.0,2.0,2.0,6200.0,2016,12,67
61788,2.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,27.0,3.0,1.0,6600.0,2016,12,67
61969,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,23.0,2.0,2.0,6300.0,2016,12,67
62150,8.0,83.0,309.0,449.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,8.0,16.0,8.0,4.0,23200.0,2016,12,67
62331,4.0,118.0,486.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,5.0,15.0,8.0,7.0,32100.0,2016,12,67
62512,16.0,102.0,549.0,453.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,6.0,18.0,6.0,3.0,18700.0,2016,12,67
62693,7.0,121.0,500.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,6.0,23.0,13.0,1.0,40400.0,2016,12,67
62874,10.0,60.0,406.0,446.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,25.0,8.0,2.0,27000.0,2016,12,67
63055,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,21.0,2.0,3.0,6000.0,2016,12,67
63236,0.0,0.0,0.0,309.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,11.0,6.0,2.0,21400.0,2016,12,67
63417,3.0,81.0,334.0,486.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,1.0,5.0,7.0,8.0,21500.0,2016,12,67
63598,1.0,0.0,1.0,365.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,5.0,5.0,8.0,24400.0,2016,12,67
63779,4.0,97.0,385.0,500.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,6.0,11.0,6.0,34600.0,2016,12,67
63960,4.0,5.0,9.0,377.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,3.0,7.0,9.0,13.0,31700.0,2016,12,67
64141,2.0,1.0,2.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,8.0,1.0,8.0,3500.0,2016,12,67
64322,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,2.0,3500.0,2017,1,67
64503,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,8.0,3.0,6.0,8600.0,2017,1,67
64684,1.0,0.0,1.0,334.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,9.0,1.0,7.0,2000.0,2017,1,67
64865,4.0,5.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,11.0,2.0,5.0,7100.0,2017,1,67
65046,5.0,6.0,18.0,385.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,8.0,4.0,11.0,12300.0,2017,1,67
65227,4.0,106.0,373.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,11.0,2.0,9.0,21600.0,2017,1,67
65408,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,19.0,1.0,1.0,2000.0,2017,1,67
65589,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,19.0,5.0,1.0,13900.0,2017,1,67
65770,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,14.0,3.0,3.0,13000.0,2017,1,67
65951,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,3.0,1.0,7200.0,2017,1,67
66132,1.0,101.0,386.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,7.0,2.0,2.0,4300.0,2017,1,67
66313,4.0,7.0,10.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,9.0,6.0,4.0,19300.0,2017,1,67
66494,3.0,35.0,268.0,373.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,9.0,11.0,2.0,26900.0,2017,1,67
66675,4.0,11.0,71.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,9000.0,2017,1,67
66856,2.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,7.0,1.0,5.0,2000.0,2017,1,67
67037,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,7.0,2.0,3.0,5700.0,2017,1,67
67218,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,4.0,3.0,9000.0,2017,1,67
67399,7.0,93.0,400.0,386.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,3.0,2.0,7000.0,2017,1,67
67580,5.0,13.0,19.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,10.0,2.0,6.0,5700.0,2017,1,67
67761,9.0,73.0,318.0,268.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,17.0,3.0,11.0,6600.0,2017,1,67
67942,4.0,3.0,6.0,71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,17.0,2.0,2.0,5100.0,2017,1,67
68123,4.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,14.0,2.0,1.0,6000.0,2017,1,67
68304,2.0,4.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,5100.0,2017,1,67
68485,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,9.0,4.0,4.0,12300.0,2017,1,67
68666,7.0,82.0,396.0,398.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,15.0,4.0,3.0,11800.0,2017,1,67
68847,6.0,2.0,11.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,14.0,9.0,2.0,27400.0,2017,1,67
69028,5.0,6.0,12.0,318.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,17.0,4.0,3.0,13000.0,2017,1,67
69209,3.0,1.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,14.0,1.0,2.0,2000.0,2017,1,67
69390,2.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,16.0,3.0,2.0,11000.0,2017,1,67
69571,7.0,41.0,256.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,6.0,12.0,5.0,2.0,15900.0,2017,1,67
69752,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,9.0,15.0,7.0,4.0,21300.0,2017,1,67
69933,3.0,109.0,408.0,396.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,8.0,17.0,2.0,4.0,6200.0,2017,2,67
70114,8.0,3.0,14.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,10.0,23.0,8.0,9.0,21400.0,2017,2,67
70295,5.0,24.0,93.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,21.0,4.0,4.0,11100.0,2017,2,67
70476,3.0,4.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,23.0,4.0,1.0,11400.0,2017,2,67
70657,4.0,3.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,14.0,4.0,3.0,10800.0,2017,2,67
70838,4.0,9.0,12.0,256.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,14.0,7.0,5.0,21500.0,2017,2,67
71019,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,7.0,6.0,7.0,16000.0,2017,2,67
71200,6.0,149.0,515.0,408.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,5.0,13.0,10.0,2.0,29700.0,2017,2,67
71381,7.0,7.0,14.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,14.0,5.0,8.0,15100.0,2017,2,67
71562,11.0,55.0,115.0,93.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,8.0,21.0,8.0,4.0,22900.0,2017,2,67
71743,7.0,7.0,13.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,10.0,25.0,1.0,4.0,2800.0,2017,2,67
71924,5.0,3.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,13.0,27.0,5.0,4.0,15200.0,2017,2,67
72105,8.0,119.0,498.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,21.0,33.0,1.0,7.0,3400.0,2017,2,67
72286,9.0,71.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,29.0,45.0,7.0,6.0,20800.0,2017,2,67
72467,5.0,12.0,18.0,515.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,27.0,41.0,6.0,10.0,21900.0,2017,2,67
72648,5.0,11.0,24.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,18.0,29.0,8.0,5.0,27500.0,2017,2,67
72829,5.0,89.0,370.0,115.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,9.0,13.0,11.0,8.0,43100.0,2017,2,67
73010,2.0,1.0,3.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,11.0,8.0,1.0,37100.0,2017,2,67
73191,4.0,5.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,11.0,14.0,5.0,56800.0,2017,2,67
73372,4.0,4.0,6.0,498.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,9.0,23.0,1.0,84500.0,2017,2,67
73553,1.0,3.0,12.0,452.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,6.0,12.0,4.0,7.0,13900.0,2017,2,67
73734,5.0,129.0,536.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,17.0,2.0,6.0,4900.0,2017,2,67
73915,5.0,6.0,14.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,17.0,7.0,8.0,18100.0,2017,2,67
74096,5.0,14.0,27.0,370.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,6.0,19.0,2.0,11.0,7100.0,2017,2,67
74277,4.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,13.0,2.0,8.0,9300.0,2017,2,67
74458,3.0,3.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,11.0,5.0,14.0,14800.0,2017,2,67
74639,3.0,5.0,9.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,5.0,10.0,5.0,23.0,19100.0,2017,2,67
74820,4.0,5.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,9.0,19.0,7.0,4.0,19000.0,2017,2,67
75001,4.0,182.0,568.0,536.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,9.0,21.0,5.0,2.0,11400.0,2017,3,67
75182,2.0,2.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,10.0,22.0,7.0,7.0,36600.0,2017,3,67
75363,6.0,6.0,11.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,14.0,1.0,2.0,2000.0,2017,3,67
75544,5.0,3.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,14.0,3.0,2.0,8400.0,2017,3,67
75725,4.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,8.0,6.0,5.0,16100.0,2017,3,67
75906,7.0,207.0,599.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,11.0,10.0,5.0,25300.0,2017,3,67
76087,2.0,2.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,16.0,5.0,7.0,15700.0,2017,3,67
76268,5.0,149.0,467.0,568.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,21.0,7.0,5.0,44900.0,2017,3,67
76449,4.0,4.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,25.0,2.0,7.0,4000.0,2017,3,67
76630,6.0,127.0,466.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,9.0,25.0,5.0,1.0,16700.0,2017,3,67
76811,4.0,8.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,21.0,1.0,3.0,2500.0,2017,3,67
76992,5.0,6.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,8.0,19.0,5.0,6.0,13700.0,2017,3,67
77173,8.0,52.0,374.0,599.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,12.0,10.0,10.0,26000.0,2017,3,67
77354,3.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,9.0,15.0,6.0,5.0,17000.0,2017,3,67
77535,4.0,155.0,592.0,467.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,9.0,25.0,9.0,7.0,30050.0,2017,3,67
77716,8.0,14.0,84.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,9.0,31.0,10.0,2.0,44500.0,2017,3,67
77897,14.0,159.0,592.0,466.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,10.0,37.0,2.0,5.0,7900.0,2017,3,67
78078,4.0,2.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,9.0,28.0,7.0,1.0,23300.0,2017,3,67
78259,3.0,7.0,9.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,10.0,30.0,3.0,5.0,6900.0,2017,3,67
78440,8.0,168.0,607.0,374.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,10.0,39.0,5.0,10.0,12300.0,2017,3,67
78621,14.0,233.0,487.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,18.0,57.0,17.0,6.0,49650.0,2017,3,67
78802,8.0,10.0,13.0,592.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,24.0,72.0,9.0,9.0,30900.0,2017,3,67
78983,6.0,163.0,577.0,84.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,27.0,80.0,11.0,10.0,33700.0,2017,3,67
79164,11.0,100.0,353.0,592.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,25.0,89.0,8.0,2.0,24100.0,2017,3,67
79345,8.0,99.0,383.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,27.0,98.0,11.0,7.0,32800.0,2017,3,67
79526,7.0,13.0,17.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,21.0,73.0,20.0,3.0,66900.0,2017,3,67
79707,6.0,6.0,11.0,607.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,15.0,42.0,26.0,5.0,84900.0,2017,3,67
79888,7.0,3.0,8.0,486.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,11.0,26.0,17.0,91900.0,2017,3,67
80069,1.0,2.0,2.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,8.0,11.0,28.0,9.0,96000.0,2017,3,67
80250,3.0,5.0,8.0,577.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,6.0,8.0,11.0,35.0,11.0,118400.0,2017,3,67
80431,4.0,3.0,7.0,353.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,6.0,8.0,10.0,35.0,8.0,141300.0,2017,3,67
80612,5.0,3.0,7.0,383.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,12.0,3.0,11.0,12600.0,2017,4,67
80793,2.0,2.0,3.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,9.0,4.0,20.0,21200.0,2017,4,67
80974,2.0,1.0,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,7.0,4.0,26.0,10800.0,2017,4,67
81155,1.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,4.0,6.0,3.0,26.0,15800.0,2017,4,67
81336,3.0,165.0,680.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,6.0,11.0,4.0,28.0,14800.0,2017,4,67
81517,3.0,4.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,16.0,8.0,20.0,3.0,35.0,8000.0,2017,4,67
81698,4.0,192.0,685.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,19.0,8.0,21.0,5.0,35.0,14600.0,2017,4,67
81879,2.0,9.0,21.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,17.0,1.0,3.0,3400.0,2017,4,67
82060,4.0,9.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,9.0,1.0,4.0,3200.0,2017,4,67
82241,2.0,202.0,682.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,14.0,4.0,4.0,11900.0,2017,4,67
82422,2.0,0.0,2.0,680.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,20.0,6.0,3.0,22300.0,2017,4,67
82603,8.0,184.0,694.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,19.0,10.0,4.0,25500.0,2017,4,67
82784,1.0,1.0,1.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0,12.0,5.0,3.0,17400.0,2017,4,67
82965,0.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,2.0,5.0,6700.0,2017,4,67
83146,1.0,1.0,1.0,682.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,9.0,2.0,1.0,5900.0,2017,4,67
83327,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,10.0,10.0,1.0,32600.0,2017,4,67
83508,3.0,177.0,708.0,694.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,19.0,8.0,4.0,24000.0,2017,4,67
83689,2.0,18.0,51.0,241.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,18.0,1.0,6.0,2700.0,2017,4,67
83870,3.0,149.0,682.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,20.0,3.0,10.0,7600.0,2017,4,67
84051,2.0,3.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,12.0,1.0,5.0,2400.0,2017,4,67
84232,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,14.0,5.0,2.0,12900.0,2017,4,67
84413,4.0,3.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,8.0,12.0,4.0,2.0,10200.0,2017,4,67
84594,7.0,193.0,702.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,9.0,15.0,10.0,10.0,29500.0,2017,4,67
84775,2.0,2.0,3.0,708.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,15.0,4.0,8.0,10000.0,2017,4,67
84956,5.0,147.0,704.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,16.0,6.0,1.0,15800.0,2017,4,67
85137,4.0,3.0,4.0,682.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,14.0,2.0,3.0,4000.0,2017,4,67
85318,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,10.0,6.0,1.0,15400.0,2017,4,67
