,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28243,4.0,71.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,7
28424,5.0,4.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,7
28605,6.0,3.0,11.0,263.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,7
28786,1.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,7
28967,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,7
29148,7.0,8.0,13.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,7
29329,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,7
29510,3.0,71.0,251.0,252.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,7
29691,9.0,7.0,12.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,7
29872,4.0,115.0,238.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,7
30053,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,7
30234,8.0,7.0,13.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,7
30415,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,7
30596,7.0,66.0,198.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,7
30777,8.0,8.0,16.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,7
30958,1.0,1.0,1.0,238.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,7
31139,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,7
31320,5.0,3.0,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,7
31501,4.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,7
31682,3.0,64.0,251.0,198.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,7
31863,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,7
32044,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,7
32225,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,7
32406,5.0,81.0,259.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,7
32587,5.0,9.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,7
32768,9.0,14.0,38.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,7
32949,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,7
33130,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,7
33311,5.0,7.0,9.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,7
33492,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,7
33673,4.0,67.0,258.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,7
33854,1.0,1.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,7
34035,8.0,12.0,40.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,7
34216,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,7
34397,6.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,7
34578,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,7
34759,3.0,3.0,5.0,258.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,7
34940,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,7
35121,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,7
35302,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,7
35483,8.0,4.0,12.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,7
35664,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,7
35845,3.0,87.0,315.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,7
36026,5.0,3.0,9.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,7
36207,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,7
36388,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,7
36569,6.0,6.0,18.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,7
36750,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,7
36931,5.0,93.0,326.0,315.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,7
37112,3.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,7
37293,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,7
37474,5.0,5.0,7.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,7
37655,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,7
37836,3.0,68.0,267.0,326.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,7
38017,7.0,2.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,7
38198,8.0,4.0,20.0,92.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,7
38379,3.0,20.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,7
38560,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,7
38741,3.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,7
38922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,7
39103,6.0,101.0,340.0,267.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,7
39284,5.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,7
39465,6.0,5.0,16.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,7
39646,1.0,1.0,1.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,7
39827,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,7
40008,4.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,7
40189,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,7
40370,4.0,79.0,340.0,340.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,7
40551,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,7
40732,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,7
40913,4.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,7
41094,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,7
41275,4.0,98.0,346.0,340.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,7
41456,4.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,7
41637,11.0,19.0,55.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,7
41818,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,7
41999,4.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,7
42180,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,7
42361,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,7
42542,1.0,82.0,320.0,346.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,7
42723,5.0,5.0,10.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,7
42904,9.0,8.0,38.0,55.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,7
43085,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,7
43266,3.0,2.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,7
43447,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,7
43628,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,7
43809,5.0,5.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,7
43990,8.0,5.0,15.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,7
44171,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,7
44352,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,7
44533,5.0,2.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,7
44714,2.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,7
44895,5.0,9.0,18.0,353.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,7
45076,5.0,5.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,7
45257,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,7
45438,5.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,7
45619,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,7
45800,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,7
45981,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,7
46162,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,7
46343,6.0,3.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,7
46524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,7
46705,7.0,119.0,361.0,356.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,7
46886,3.0,3.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,7
47067,6.0,6.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,7
47248,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,7
47429,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,7
47610,6.0,4.0,18.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,7
47791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,7
47972,2.0,96.0,368.0,361.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,7
48153,6.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,7
48334,7.0,34.0,123.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,7
48515,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,7
48696,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,7
48877,8.0,7.0,16.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,7
49058,5.0,81.0,359.0,368.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,7
49239,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,7
49420,7.0,6.0,14.0,123.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,7
49601,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,7
49782,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,7
49963,6.0,3.0,8.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,7
50144,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,7
50325,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,7
50506,5.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,7
50687,8.0,6.0,17.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,7
50868,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,7
51049,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,7
51230,5.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,7
51411,2.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,7
51592,4.0,108.0,385.0,378.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,7
51773,4.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,7
51954,10.0,87.0,358.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,7
52135,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,7
52316,5.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,7
52497,4.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,7
52678,2.0,94.0,378.0,385.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,7
52859,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,7
53040,12.0,34.0,128.0,357.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,7
53221,2.0,3.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,7
53402,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,7
53583,7.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,7
53764,3.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,7
53945,3.0,83.0,383.0,378.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,7
54126,8.0,4.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,7
54307,8.0,49.0,93.0,128.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,7
54488,5.0,3.0,6.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,7
54669,6.0,8.0,13.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,7
54850,3.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,7
55031,2.0,102.0,402.0,383.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,7
55212,10.0,5.0,26.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,7
55393,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,7
55574,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,7
55755,7.0,6.0,14.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,7
55936,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,7
56117,5.0,132.0,405.0,402.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,7
56298,5.0,6.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,7
56479,12.0,48.0,154.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,7
56660,3.0,51.0,234.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,7
