,campaign_type_1,opened_1,camp_volume_1,users_received_8,campaign_type_8,disc1_pre_3days,disc1_pre_6day,disc1_pre_14dat,disc2_pre_4days,disc2_pre_14day,disc3_pre_1day,disc5_pre_13day,products_pre_7day,products_pre_14day,new_users_pre_3days,volume_pre_3days,volume_pre_7day,volume_pre_14day,full_revenue_pre_7day,year,month,grid_id
28367,4.0,71.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,4.0,6000.0,2016,5,131
28548,5.0,4.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,1.0,11600.0,2016,5,131
28729,6.0,3.0,11.0,263.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,4600.0,2016,5,131
28910,1.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,3.0,2500.0,2016,5,131
29091,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,3.0,1.0,10900.0,2016,5,131
29272,7.0,8.0,13.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,10700.0,2016,5,131
29453,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,7000.0,2016,5,131
29634,3.0,71.0,251.0,252.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2900.0,2016,6,131
29815,9.0,7.0,12.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,7.0,4.0,4.0,8900.0,2016,6,131
29996,4.0,115.0,238.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,6400.0,2016,6,131
30177,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,1500.0,2016,6,131
30358,8.0,7.0,13.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,8.0,1.0,3.0,2000.0,2016,6,131
30539,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,8.0,1.0,4.0,2600.0,2016,6,131
30720,7.0,66.0,198.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,2.0,5700.0,2016,6,131
30901,8.0,8.0,16.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,4.0,1.0,13900.0,2016,6,131
31082,1.0,1.0,1.0,238.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,8.0,6.0,4.0,15400.0,2016,6,131
31263,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,3400.0,2016,6,131
31444,5.0,3.0,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,2300.0,2016,6,131
31625,4.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,9.0,6.0,1.0,17900.0,2016,6,131
31806,3.0,64.0,251.0,198.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,11500.0,2016,6,131
31987,5.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,3.0,2.0,8400.0,2016,6,131
32168,6.0,4.0,16.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,6.0,1.0,4.0,2000.0,2016,6,131
32349,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,5.0,1.0,6.0,2600.0,2016,6,131
32530,5.0,81.0,259.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,1.0,7900.0,2016,6,131
32711,5.0,9.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,12400.0,2016,6,131
32892,9.0,14.0,38.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,6.0,3.0,6.0,8700.0,2016,6,131
33073,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,4.0,2000.0,2016,6,131
33254,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,5.0,2.0,3.0,5700.0,2016,6,131
33435,5.0,7.0,9.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,4000.0,2016,6,131
33616,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,9300.0,2016,6,131
33797,4.0,67.0,258.0,259.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2000.0,2016,6,131
33978,1.0,1.0,4.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,8.0,3.0,5.0,23400.0,2016,6,131
34159,8.0,12.0,40.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,10000.0,2016,7,131
34340,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2000.0,2016,7,131
34521,6.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,3600.0,2016,7,131
34702,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,3.0,2.0,6300.0,2016,7,131
34883,3.0,3.0,5.0,258.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,8800.0,2016,7,131
35064,4.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,9.0,2.0,1.0,4900.0,2016,7,131
35245,8.0,85.0,310.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,9.0,1.0,3.0,3700.0,2016,7,131
35426,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,2300.0,2016,7,131
35607,8.0,4.0,12.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,9.0,2.0,1.0,7800.0,2016,7,131
35788,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,11.0,4.0,1.0,10700.0,2016,7,131
35969,3.0,87.0,315.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,11.0,3.0,3.0,7900.0,2016,7,131
36150,5.0,3.0,9.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,16.0,2.0,3.0,7400.0,2016,7,131
36331,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,11.0,4.0,2.0,29200.0,2016,7,131
36512,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,10.0,2.0,1.0,5300.0,2016,7,131
36693,6.0,6.0,18.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,8300.0,2016,7,131
36874,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,17600.0,2016,7,131
37055,5.0,93.0,326.0,315.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,4.0,3500.0,2016,7,131
37236,3.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,3.0,19900.0,2016,7,131
37417,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,8.0,1.0,2.0,2600.0,2016,7,131
37598,5.0,5.0,7.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,4.0,2300.0,2016,7,131
37779,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,2.0,2600.0,2016,7,131
37960,3.0,68.0,267.0,326.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,6400.0,2016,7,131
38141,7.0,2.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,1.0,6.0,3000.0,2016,7,131
38322,8.0,4.0,20.0,92.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,7.0,2.0,2.0,4600.0,2016,7,131
38503,3.0,20.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,8.0,5.0,8.0,12200.0,2016,7,131
38684,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,2800.0,2016,7,131
38865,3.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,3500.0,2016,8,131
39046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2700.0,2016,8,131
39227,6.0,101.0,340.0,267.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4500.0,2016,8,131
39408,5.0,3.0,11.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,4.0,1.0,11700.0,2016,8,131
39589,6.0,5.0,16.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,2.0,2.0,6300.0,2016,8,131
39770,1.0,1.0,1.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,5.0,10300.0,2016,8,131
39951,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,3300.0,2016,8,131
40132,4.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2300.0,2016,8,131
40313,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,4.0,1.0,10600.0,2016,8,131
40494,4.0,79.0,340.0,340.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,3.0,2.0,9500.0,2016,8,131
40675,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,4.0,8400.0,2016,8,131
40856,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,8000.0,2016,8,131
41037,4.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,4.0,2500.0,2016,8,131
41218,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,2000.0,2016,8,131
41399,4.0,98.0,346.0,340.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,3.0,1.0,7600.0,2016,8,131
41580,4.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,4.0,6000.0,2016,8,131
41761,11.0,19.0,55.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,6200.0,2016,8,131
41942,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,2.0,3.0,6500.0,2016,8,131
42123,4.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,2500.0,2016,8,131
42304,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,1.0,9100.0,2016,8,131
42485,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,3.0,1.0,6000.0,2016,8,131
42666,1.0,82.0,320.0,346.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,10.0,2.0,3.0,4000.0,2016,8,131
42847,5.0,5.0,10.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,9.0,3.0,2.0,8300.0,2016,8,131
43028,9.0,8.0,38.0,55.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,2600.0,2016,8,131
43209,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,2300.0,2016,8,131
43390,3.0,2.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,8.0,2.0,1.0,4000.0,2016,8,131
43571,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,7.0,5.0,3.0,13500.0,2016,8,131
43752,4.0,94.0,353.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,8.0,3.0,3.0,8400.0,2016,8,131
43933,5.0,5.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,2300.0,2016,9,131
44114,8.0,5.0,15.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,9.0,2.0,3.0,5900.0,2016,9,131
44295,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,1.0,4900.0,2016,9,131
44476,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,4.0,1.0,10300.0,2016,9,131
44657,5.0,2.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0,2000.0,2016,9,131
44838,2.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,3.0,5.0,5300.0,2016,9,131
45019,5.0,9.0,18.0,353.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,2.0,3.0,5600.0,2016,9,131
45200,5.0,5.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,4.0,1.0,12500.0,2016,9,131
45381,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,6000.0,2016,9,131
45562,5.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0,2.0,6200.0,2016,9,131
45743,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,12.0,3.0,4.0,8600.0,2016,9,131
45924,6.0,6.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,4.0,1.0,10500.0,2016,9,131
46105,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,3.0,3500.0,2016,9,131
46286,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2500.0,2016,9,131
46467,6.0,3.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,5.0,4.0,11100.0,2016,9,131
46648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,12.0,2.0,2.0,5600.0,2016,9,131
46829,7.0,119.0,361.0,356.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,13.0,5.0,2.0,10900.0,2016,9,131
47010,3.0,3.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,3.0,3.0,7800.0,2016,9,131
47191,6.0,6.0,19.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,3600.0,2016,9,131
47372,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,2.0,1.0,5100.0,2016,9,131
47553,3.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,3.0,1.0,8600.0,2016,9,131
47734,6.0,4.0,18.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,7.0,5.0,21200.0,2016,9,131
47915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,8400.0,2016,9,131
48096,2.0,96.0,368.0,361.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0,4.0,5.0,11500.0,2016,9,131
48277,6.0,6.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,3.0,3.0,10700.0,2016,9,131
48458,7.0,34.0,123.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,7.0,3.0,1.0,7800.0,2016,9,131
48639,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,10.0,2.0,2.0,5300.0,2016,10,131
48820,2.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,8.0,2.0,3.0,5000.0,2016,10,131
49001,8.0,7.0,16.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,8.0,1.0,7.0,2300.0,2016,10,131
49182,5.0,81.0,359.0,368.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,1.0,3.0,2600.0,2016,10,131
49363,4.0,5.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,4.0,4.0,9900.0,2016,10,131
49544,7.0,6.0,14.0,123.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,8.0,2.0,3.0,6000.0,2016,10,131
49725,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,4.0,3.0,9700.0,2016,10,131
49906,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,5900.0,2016,10,131
50087,6.0,3.0,8.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,2.0,2.0,4900.0,2016,10,131
50268,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,6.0,3.0,1.0,6500.0,2016,10,131
50449,1.0,81.0,378.0,359.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,10.0,4.0,1.0,23800.0,2016,10,131
50630,5.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,1.0,4.0,2300.0,2016,10,131
50811,8.0,6.0,17.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,9.0,3.0,2.0,7400.0,2016,10,131
50992,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,4.0,5700.0,2016,10,131
51173,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,2000.0,2016,10,131
51354,5.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,7500.0,2016,10,131
51535,2.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,6.0,3.0,17100.0,2016,10,131
51716,4.0,108.0,385.0,378.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,7.0,1.0,4.0,2600.0,2016,10,131
51897,4.0,2.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,2.0,1.0,5900.0,2016,10,131
52078,10.0,87.0,358.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,2.0,3.0,12700.0,2016,10,131
52259,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,2.0,2.0,4500.0,2016,10,131
52440,5.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,2000.0,2016,10,131
52621,4.0,3.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,2.0,3.0,7200.0,2016,10,131
52802,2.0,94.0,378.0,385.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,12.0,4.0,6.0,11200.0,2016,10,131
52983,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,2.0,1.0,5100.0,2016,10,131
53164,12.0,34.0,128.0,357.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,18.0,2.0,2.0,12100.0,2016,10,131
53345,2.0,3.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,16.0,4.0,2.0,13100.0,2016,10,131
53526,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0,2.0,2300.0,2016,10,131
53707,7.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,7.0,5.0,1.0,13800.0,2016,10,131
53888,3.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,6.0,6.0,2.0,19400.0,2016,11,131
54069,3.0,83.0,383.0,378.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,11.0,3.0,4.0,7100.0,2016,11,131
54250,8.0,4.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,9.0,15.0,9.0,2.0,22800.0,2016,11,131
54431,8.0,49.0,93.0,128.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,15.0,4.0,2.0,11400.0,2016,11,131
54612,5.0,3.0,6.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,11.0,1.0,4.0,3800.0,2016,11,131
54793,6.0,8.0,13.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,4600.0,2016,11,131
54974,3.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,7.0,3.0,5.0,10100.0,2016,11,131
55155,2.0,102.0,402.0,383.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,8.0,6.0,6.0,16100.0,2016,11,131
55336,10.0,5.0,26.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,10.0,6.0,3.0,13500.0,2016,11,131
55517,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,10.0,3.0,9.0,9500.0,2016,11,131
55698,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,9.0,2.0,4.0,6600.0,2016,11,131
55879,7.0,6.0,14.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,2.0,1.0,6600.0,2016,11,131
56060,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,8.0,3.0,2.0,7600.0,2016,11,131
56241,5.0,132.0,405.0,402.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,11.0,3.0,3.0,9700.0,2016,11,131
56422,5.0,6.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,12.0,4.0,6.0,12600.0,2016,11,131
56603,12.0,48.0,154.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,14.0,3.0,6.0,10700.0,2016,11,131
56784,3.0,51.0,234.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,12.0,2.0,3.0,5300.0,2016,11,131
